372 1542004598 0.000000 4.000000 40.000000 40.000000 -20.200000
372 1542004599 0.000000 4.000000 40.000000 40.000000 -20.200000
372 1542004600 0.000000 4.000000 40.000000 40.000000 -20.200000
372 1542004601 0.400000 5.000000 42.000000 42.000000 -20.200000
372 1542004602 0.400000 5.000000 44.000000 44.000000 -20.200000
372 1542004603 0.400000 5.000000 46.000000 46.000000 -20.200000
372 1542004604 0.400000 5.000000 48.000000 48.000000 -20.200000
372 1542004605 0.400000 5.000000 50.000000 50.000000 -20.200000
372 1542004606 0.333333 6.000000 52.000000 52.000000 -20.200000
372 1542004607 0.333333 6.000000 54.000000 54.000000 -20.200000
372 1542004608 0.333333 6.000000 56.000000 56.000000 -20.200000
372 1542004609 0.333333 6.000000 58.000000 58.000000 -20.200000
372 1542004610 0.333333 6.000000 60.000000 60.000000 -20.200000
372 1542004611 0.000000 6.000000 60.000000 60.000000 -20.200000
372 1542004612 0.000000 6.000000 60.000000 60.000000 -20.200000
372 1542004613 0.000000 6.000000 60.000000 60.000000 -20.200000
372 1542004614 0.000000 6.000000 60.000000 60.000000 -20.200000
372 1542004615 0.000000 6.000000 60.000000 60.000000 -20.200000
372 1542004616 0.000000 6.000000 60.000000 60.000000 -20.200000
372 1542004617 0.000000 6.000000 60.000000 60.000000 -20.200000
372 1542004618 0.000000 6.000000 60.000000 60.000000 -20.200000
372 1542004619 0.000000 6.000000 60.000000 60.000000 -20.200000
372 1542004620 0.000000 6.000000 60.000000 60.000000 -20.200000
372 1542004621 0.285714 7.000000 62.000000 62.000000 -20.200000
372 1542004622 0.285714 7.000000 64.000000 64.000000 -20.200000
372 1542004623 0.285714 7.000000 66.000000 66.000000 -20.200000
372 1542004624 0.285714 7.000000 68.000000 68.000000 -20.200000
372 1542004625 0.285714 7.000000 70.000000 70.000000 -20.200000
372 1542004626 0.243902 8.200000 72.000000 72.000000 -20.200000
372 1542004627 0.243902 8.200000 74.000000 74.000000 -20.200000
372 1542004628 0.243902 8.200000 76.000000 76.000000 -20.200000
372 1542004629 0.243902 8.200000 78.000000 78.000000 -20.200000
372 1542004630 0.243902 8.200000 80.000000 80.000000 -20.200000
372 1542004631 0.000000 8.200000 80.000000 80.000000 -20.200000
372 1542004632 0.000000 8.200000 80.000000 80.000000 -20.200000
372 1542004633 0.000000 8.200000 80.000000 80.000000 -20.200000
372 1542004634 0.000000 8.200000 80.000000 80.000000 -20.200000
372 1542004635 0.000000 8.200000 80.000000 80.000000 -20.200000
372 1542004636 -0.023810 8.400000 79.800000 79.800000 -20.200000
372 1542004637 -0.023810 8.400000 79.600000 79.600000 -20.200000
372 1542004638 -0.023810 8.400000 79.400000 79.400000 -20.200000
372 1542004639 -0.023810 8.400000 79.200000 79.200000 -20.200000
372 1542004640 -0.023810 8.400000 79.000000 79.000000 -20.200000
372 1542004641 0.187500 9.600000 80.800000 80.800000 -20.200000
372 1542004642 0.187500 9.600000 82.600000 82.600000 -20.200000
372 1542004643 0.187500 9.600000 84.400000 84.400000 -20.200000
372 1542004644 0.187500 9.600000 86.200000 86.200000 -20.200000
372 1542004645 0.187500 9.600000 88.000000 88.000000 -20.200000
372 1542004646 0.169811 10.600000 89.800000 89.800000 -20.200000
372 1542004647 0.169811 10.600000 91.600000 91.600000 -20.200000
372 1542004648 0.169811 10.600000 93.400000 93.400000 -20.200000
372 1542004649 0.169811 10.600000 95.200000 95.200000 -20.200000
372 1542004650 0.169811 10.600000 97.000000 97.000000 -20.200000
372 1542004651 0.018519 10.800000 97.200000 97.200000 -20.200000
372 1542004652 0.018519 10.800000 97.400000 97.400000 -20.200000
372 1542004653 0.018519 10.800000 97.600000 97.600000 -20.200000
372 1542004654 0.018519 10.800000 97.800000 97.800000 -20.200000
372 1542004655 0.018519 10.800000 98.000000 98.000000 -20.200000
372 1542004656 0.000000 10.800000 98.000000 98.000000 -20.200000
372 1542004657 0.000000 10.800000 98.000000 98.000000 -20.200000
372 1542004658 0.000000 10.800000 98.000000 98.000000 -20.200000
372 1542004659 0.000000 10.800000 98.000000 98.000000 -20.200000
372 1542004660 0.000000 10.800000 98.000000 98.000000 -20.200000
372 1542004661 -0.156250 12.800000 96.000000 96.000000 -20.200000
372 1542004662 -0.156250 12.800000 94.000000 94.000000 -20.200000
372 1542004663 -0.156250 12.800000 92.000000 92.000000 -20.200000
372 1542004664 -0.156250 12.800000 90.000000 90.000000 -20.200000
372 1542004665 -0.156250 12.800000 88.000000 88.000000 -20.200000
372 1542004666 -0.015385 13.000000 87.800000 87.800000 -20.200000
372 1542004667 -0.015385 13.000000 87.600000 87.600000 -20.200000
372 1542004668 -0.015385 13.000000 87.400000 87.400000 -20.200000
372 1542004669 -0.015385 13.000000 87.200000 87.200000 -20.200000
372 1542004670 -0.015385 13.000000 87.000000 87.000000 -20.200000
372 1542004671 0.000000 13.000000 87.000000 87.000000 -20.200000
372 1542004672 0.000000 13.000000 87.000000 87.000000 -20.200000
372 1542004673 0.000000 13.000000 87.000000 87.000000 -20.200000
372 1542004674 0.000000 13.000000 87.000000 87.000000 -20.200000
372 1542004675 0.000000 13.000000 87.000000 87.000000 -20.200000
372 1542004676 0.000000 13.000000 87.000000 87.000000 -20.200000
372 1542004677 0.000000 13.000000 87.000000 87.000000 -20.200000
372 1542004678 0.000000 13.000000 87.000000 87.000000 -20.200000
372 1542004679 0.000000 13.000000 87.000000 87.000000 -20.200000
372 1542004680 0.000000 13.000000 87.000000 87.000000 -20.200000
372 1542004681 -0.155844 15.400000 84.600000 84.600000 -20.200000
372 1542004682 -0.155844 15.400000 82.200000 82.200000 -20.200000
372 1542004683 -0.155844 15.400000 79.800000 79.800000 -20.200000
372 1542004684 -0.155844 15.400000 77.400000 77.400000 -20.200000
372 1542004685 -0.155844 15.400000 75.000000 75.000000 -20.200000
372 1542004686 -0.049383 16.200000 74.200000 74.200000 -20.200000
372 1542004687 -0.049383 16.200000 73.400000 73.400000 -20.200000
372 1542004688 -0.049383 16.200000 72.600000 72.600000 -20.200000
372 1542004689 -0.049383 16.200000 71.800000 71.800000 -20.200000
372 1542004690 -0.049383 16.200000 71.000000 71.000000 -20.200000
372 1542004691 0.000000 16.200000 71.000000 71.000000 -20.200000
372 1542004692 0.000000 16.200000 71.000000 71.000000 -20.200000
372 1542004693 0.000000 16.200000 71.000000 71.000000 -20.200000
372 1542004694 0.000000 16.200000 71.000000 71.000000 -20.200000
372 1542004695 0.000000 16.200000 71.000000 71.000000 -20.200000
372 1542004696 0.000000 16.200000 71.000000 71.000000 -20.200000
372 1542004697 0.000000 16.200000 71.000000 71.000000 -20.200000
372 1542004698 0.000000 16.200000 71.000000 71.000000 -20.200000
372 1542004699 0.000000 16.200000 71.000000 71.000000 -20.200000
372 1542004700 0.000000 16.200000 71.000000 71.000000 -20.200000
372 1542004701 -0.024096 16.600000 70.600000 70.600000 -20.200000
372 1542004702 -0.024096 16.600000 70.200000 70.200000 -20.200000
372 1542004703 -0.024096 16.600000 69.800000 69.800000 -20.200000
372 1542004704 -0.024096 16.600000 69.400000 69.400000 -20.200000
372 1542004705 -0.024096 16.600000 69.000000 69.000000 -20.200000
372 1542004706 -0.034884 17.200000 68.400000 68.400000 -20.200000
372 1542004707 -0.034884 17.200000 67.800000 67.800000 -20.200000
372 1542004708 -0.034884 17.200000 67.200000 67.200000 -20.200000
372 1542004709 -0.034884 17.200000 66.600000 66.600000 -20.200000
372 1542004710 -0.034884 17.200000 66.000000 66.000000 -20.200000
372 1542004711 -0.044444 18.000000 65.200000 65.200000 -20.200000
372 1542004712 -0.044444 18.000000 64.400000 64.400000 -20.200000
372 1542004713 -0.044444 18.000000 63.600000 63.600000 -20.200000
372 1542004714 -0.044444 18.000000 62.800000 62.800000 -20.200000
372 1542004715 -0.044444 18.000000 62.000000 62.000000 -20.200000
372 1542004716 -0.072165 19.400000 60.600000 60.600000 -20.200000
372 1542004717 -0.072165 19.400000 59.200000 59.200000 -20.200000
372 1542004718 -0.072165 19.400000 57.800000 57.800000 -20.200000
372 1542004719 -0.072165 19.400000 56.400000 56.400000 -20.200000
372 1542004720 -0.072165 19.400000 55.000000 55.000000 -20.200000
372 1542004721 -0.049020 20.400000 54.000000 54.000000 -20.200000
372 1542004722 -0.049020 20.400000 53.000000 53.000000 -20.200000
372 1542004723 -0.049020 20.400000 52.000000 52.000000 -20.200000
372 1542004724 -0.049020 20.400000 51.000000 51.000000 -20.200000
372 1542004725 -0.049020 20.400000 50.000000 50.000000 -20.200000
372 1542004726 -0.037736 21.200000 49.200000 49.200000 -20.200000
372 1542004727 -0.037736 21.200000 48.400000 48.400000 -20.200000
372 1542004728 -0.037736 21.200000 47.600000 47.600000 -20.200000
372 1542004729 -0.037736 21.200000 46.800000 46.800000 -20.200000
372 1542004730 -0.037736 21.200000 46.000000 46.000000 -20.200000
372 1542004731 -0.045045 22.200000 45.000000 45.000000 -20.200000
372 1542004732 -0.045045 22.200000 44.000000 44.000000 -20.200000
372 1542004733 -0.045045 22.200000 43.000000 43.000000 -20.200000
372 1542004734 -0.045045 22.200000 42.000000 42.000000 -20.200000
372 1542004735 -0.045045 22.200000 41.000000 41.000000 -20.200000
372 1542004736 -0.043103 23.200000 40.000000 40.000000 -20.200000
372 1542004737 -0.043103 23.200000 39.000000 39.000000 -20.200000
372 1542004738 -0.043103 23.200000 38.000000 38.000000 -20.200000
372 1542004739 -0.043103 23.200000 37.000000 37.000000 -20.200000
372 1542004740 -0.043103 23.200000 36.000000 36.000000 -20.200000
372 1542004741 -0.049180 24.400000 34.800000 34.800000 -20.200000
372 1542004742 -0.049180 24.400000 33.600000 33.600000 -20.200000
372 1542004743 -0.049180 24.400000 32.400000 32.400000 -20.200000
372 1542004744 -0.049180 24.400000 31.200000 31.200000 -20.200000
372 1542004745 -0.049180 24.400000 30.000000 30.000000 -20.200000
372 1542004746 -0.016129 24.800000 29.600000 29.600000 -20.200000
372 1542004747 -0.016129 24.800000 29.200000 29.200000 -20.200000
372 1542004748 -0.016129 24.800000 28.800000 28.800000 -20.200000
372 1542004749 -0.016129 24.800000 28.400000 28.400000 -20.200000
372 1542004750 -0.016129 24.800000 28.000000 28.000000 -20.200000
372 1542004751 -0.008000 25.000000 27.800000 27.800000 -20.200000
372 1542004752 -0.008000 25.000000 27.600000 27.600000 -20.200000
372 1542004753 -0.008000 25.000000 27.400000 27.400000 -20.200000
372 1542004754 -0.008000 25.000000 27.200000 27.200000 -20.200000
372 1542004755 -0.008000 25.000000 27.000000 27.000000 -20.200000
372 1542004756 -0.015748 25.400000 26.600000 26.600000 -20.200000
372 1542004757 -0.015748 25.400000 26.200000 26.200000 -20.200000
372 1542004758 -0.015748 25.400000 25.800000 25.800000 -20.200000
372 1542004759 -0.015748 25.400000 25.400000 25.400000 -20.200000
372 1542004760 -0.015748 25.400000 25.000000 25.000000 -20.200000
372 1542004761 -0.023077 26.000000 24.400000 24.400000 -20.200000
372 1542004762 -0.023077 26.000000 23.800000 23.800000 -20.200000
372 1542004763 -0.023077 26.000000 23.200000 23.200000 -20.200000
372 1542004764 -0.023077 26.000000 22.600000 22.600000 -20.200000
372 1542004765 -0.023077 26.000000 22.000000 22.000000 -20.200000
372 1542004766 0.000000 26.000000 22.000000 22.000000 -20.200000
372 1542004767 0.000000 26.000000 22.000000 22.000000 -20.200000
372 1542004768 0.000000 26.000000 22.000000 22.000000 -20.200000
372 1542004769 0.000000 26.000000 22.000000 22.000000 -20.200000
372 1542004770 0.000000 26.000000 22.000000 22.000000 -20.200000
372 1542004771 -0.015152 26.400000 21.600000 21.600000 -20.200000
372 1542004772 -0.015152 26.400000 21.200000 21.200000 -20.200000
372 1542004773 -0.015152 26.400000 20.800000 20.800000 -20.200000
372 1542004774 -0.015152 26.400000 20.400000 20.400000 -20.200000
372 1542004775 -0.015152 26.400000 20.000000 20.000000 -20.200000
372 1542004776 -0.029412 27.200000 19.200000 19.200000 -20.200000
372 1542004838 -1.000000 0.333333 0.000000 0.000000 3400.370370
372 1542004837 -1.000000 0.333333 0.333333 0.333333 3400.370370
372 1542004836 -1.000000 0.333333 0.666667 0.666667 3400.370370
372 1542004835 0.000000 0.200000 1.000000 1.000000 2040.200000
372 1542004834 0.000000 0.200000 1.000000 1.000000 2040.200000
372 1542004833 0.000000 0.200000 1.000000 1.000000 2040.200000
372 1542004832 0.000000 0.200000 1.000000 1.000000 2040.200000
372 1542004831 0.000000 0.200000 1.000000 1.000000 2040.200000
372 1542004830 -1.000000 0.200000 1.000000 1.000000 2040.208000
372 1542004829 -1.000000 0.200000 1.200000 1.200000 2040.208000
372 1542004828 -1.000000 0.200000 1.400000 1.400000 2040.208000
372 1542004827 -1.000000 0.200000 1.600000 1.600000 2040.208000
372 1542004826 -1.000000 0.200000 1.800000 1.800000 2040.208000
372 1542004825 0.000000 0.200000 2.000000 2.000000 2040.200000
372 1542004824 0.000000 0.200000 2.000000 2.000000 2040.200000
372 1542004823 0.000000 0.200000 2.000000 2.000000 2040.200000
372 1542004822 0.000000 0.200000 2.000000 2.000000 2040.200000
372 1542004821 0.000000 0.200000 2.000000 2.000000 2040.200000
372 1542004820 -1.000000 0.200000 2.000000 2.000000 2040.208000
372 1542004819 -1.000000 0.200000 2.200000 2.200000 2040.208000
372 1542004818 -1.000000 0.200000 2.400000 2.400000 2040.208000
372 1542004817 -1.000000 0.200000 2.600000 2.600000 2040.208000
372 1542004816 -1.000000 0.200000 2.800000 2.800000 2040.208000
372 1542004815 -2.000000 0.200000 3.000000 3.000000 2040.232000
372 1542004814 -2.000000 0.200000 3.400000 3.400000 2040.232000
372 1542004813 -2.000000 0.200000 3.800000 3.800000 2040.232000
372 1542004812 -2.000000 0.200000 4.200000 4.200000 2040.232000
372 1542004811 -2.000000 0.200000 4.600000 4.600000 2040.232000
372 1542004810 -3.000000 0.200000 5.000000 5.000000 2040.272000
372 1542004809 -3.000000 0.200000 5.600000 5.600000 2040.272000
372 1542004808 -3.000000 0.200000 6.200000 6.200000 2040.272000
372 1542004807 -3.000000 0.200000 6.800000 6.800000 2040.272000
372 1542004806 -3.000000 0.200000 7.400000 7.400000 2040.272000
372 1542004805 -1.000000 0.200000 8.000000 8.000000 2040.208000
372 1542004804 -1.000000 0.200000 8.200000 8.200000 2040.208000
372 1542004803 -1.000000 0.200000 8.400000 8.400000 2040.208000
372 1542004802 -1.000000 0.200000 8.600000 8.600000 2040.208000
372 1542004801 -1.000000 0.200000 8.800000 8.800000 2040.208000
372 1542004800 0.000000 0.200000 9.000000 9.000000 2040.200000
372 1542004799 0.000000 0.200000 9.000000 9.000000 2040.200000
372 1542004798 0.000000 0.200000 9.000000 9.000000 2040.200000
372 1542004797 0.000000 0.200000 9.000000 9.000000 2040.200000
372 1542004796 0.000000 0.200000 9.000000 9.000000 2040.200000
372 1542004795 -2.000000 0.200000 9.000000 9.000000 2040.232000
372 1542004794 -2.000000 0.200000 9.400000 9.400000 2040.232000
372 1542004793 -2.000000 0.200000 9.800000 9.800000 2040.232000
372 1542004792 -2.000000 0.200000 10.200000 10.200000 2040.232000
372 1542004791 -2.000000 0.200000 10.600000 10.600000 2040.232000
372 1542004790 -1.000000 0.200000 11.000000 11.000000 2040.208000
372 1542004789 -1.000000 0.200000 11.200000 11.200000 2040.208000
372 1542004788 -1.000000 0.200000 11.400000 11.400000 2040.208000
372 1542004787 -1.000000 0.200000 11.600000 11.600000 2040.208000
372 1542004786 -1.000000 0.200000 11.800000 11.800000 2040.208000
372 1542004785 -4.000000 0.200000 12.000000 12.000000 2040.328000
372 1542004784 -4.000000 0.200000 12.800000 12.800000 2040.328000
372 1542004783 -4.000000 0.200000 13.600000 13.600000 2040.328000
372 1542004782 -4.000000 0.200000 14.400000 14.400000 2040.328000
372 1542004781 -4.000000 0.200000 15.200000 15.200000 2040.328000
372 1542004780 -4.000000 0.200000 16.000000 16.000000 2040.328000
372 1542004779 -4.000000 0.200000 16.800000 16.800000 2040.328000
372 1542004778 -4.000000 0.200000 17.600000 17.600000 2040.328000
372 1542004777 -4.000000 0.200000 18.400000 18.400000 2040.328000
