567 1542006044 0.800000 -1.000000 -101.000000 0.000000 0.000000
567 1542006045 0.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006049 23.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006050 23.200000 -1.000000 -101.000000 0.000000 0.000000
567 1542006046 0.800000 -1.000000 -101.000000 0.000000 0.000000
567 1542006047 0.800000 -1.000000 -101.000000 0.000000 0.000000
567 1542006048 0.800000 -1.000000 -101.000000 0.000000 0.000000
567 1542006049 0.200000 -1.000000 -101.000000 0.000000 0.000000
567 1542006050 0.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006051 23.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006052 23.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006053 23.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006054 5.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006055 5.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006056 5.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006057 5.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006058 5.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006059 6.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006060 6.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006061 6.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006062 6.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006063 6.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006064 24.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006065 24.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006066 24.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006067 24.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006068 24.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006069 18.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006070 18.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006071 18.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006072 18.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006073 18.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006074 14.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006075 14.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006076 14.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006077 14.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006078 14.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006079 0.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006080 0.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006081 0.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006082 0.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006083 0.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006084 0.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006085 0.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006086 0.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006087 0.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006088 0.200000 -1.000000 -101.000000 0.000000 0.000000
576 1542006089 35.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006090 35.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006091 35.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006092 35.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006093 35.000000 -1.000000 -101.000000 0.000000 0.000000
576 1542006094 12.600000 -1.000000 -101.000000 0.000000 0.000000
576 1542006095 12.600000 -1.000000 -101.000000 0.000000 0.000000
576 1542006096 12.600000 -1.000000 -101.000000 0.000000 0.000000
576 1542006097 12.600000 -1.000000 -101.000000 0.000000 0.000000
576 1542006098 12.600000 -1.000000 -101.000000 0.000000 0.000000
576 1542006099 13.600000 -1.000000 -101.000000 0.000000 0.000000
576 1542006100 13.600000 -1.000000 -101.000000 0.000000 0.000000
576 1542006101 13.600000 -1.000000 -101.000000 0.000000 0.000000
576 1542006102 13.600000 -1.000000 -101.000000 0.000000 0.000000
576 1542006103 13.600000 -1.000000 -101.000000 0.000000 0.000000
576 1542006104 6.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006105 6.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006106 6.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006107 6.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006108 6.800000 -1.000000 -101.000000 0.000000 0.000000
576 1542006109 13.400000 -1.000000 -101.000000 0.000000 0.000000
576 1542006110 13.400000 -1.000000 -101.000000 0.000000 0.000000
576 1542006173 3.800000 -1.000000 3.800000 3.800000 57.760000
576 1542006172 3.800000 -1.000000 3.800000 3.800000 57.760000
576 1542006171 3.800000 -1.000000 3.800000 3.800000 57.760000
576 1542006170 3.800000 -1.000000 3.800000 3.800000 57.760000
576 1542006169 3.800000 -1.000000 3.800000 3.800000 57.760000
576 1542006168 4.200000 -1.000000 4.200000 4.200000 70.560000
576 1542006167 4.200000 -1.000000 4.200000 4.200000 70.560000
576 1542006166 4.200000 -1.000000 4.200000 4.200000 70.560000
