334 1542004219 1854844.200000 -1.000000 -101.000000 0.000000 0.000000
334 1542004220 1854844.200000 -1.000000 -101.000000 0.000000 0.000000
334 1542004221 1854844.200000 -1.000000 -101.000000 0.000000 0.000000
334 1542004222 1854844.200000 -1.000000 -101.000000 0.000000 0.000000
334 1542004223 1854844.200000 -1.000000 -101.000000 0.000000 0.000000
334 1542004224 618281.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004225 618281.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004226 618281.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004227 618281.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004228 618281.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004229 2007308.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004230 2007308.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004231 2007308.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004232 2007308.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004233 2007308.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004234 770748.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004235 770748.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004236 770748.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004237 770748.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004238 770748.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004239 1076055.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004240 1076055.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004241 1076055.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004242 1076055.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004243 1076055.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004244 1855231.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004245 1855231.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004246 1855231.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004247 1855231.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004248 1855231.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004249 1256411.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004250 1256411.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004251 1256411.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004252 1256411.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004253 1256411.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004254 1389399.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004255 1389399.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004256 1389399.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004257 1389399.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004258 1389399.600000 -1.000000 -101.000000 0.000000 0.000000
334 1542004259 1560448.000000 -1.000000 -101.000000 0.000000 0.000000
334 1542004260 1560448.000000 -1.000000 -101.000000 0.000000 0.000000
334 1542004261 1560448.000000 -1.000000 -101.000000 0.000000 0.000000
334 1542004262 1560448.000000 -1.000000 -101.000000 0.000000 0.000000
334 1542004263 1560448.000000 -1.000000 -101.000000 0.000000 0.000000
334 1542004264 1275098.200000 -1.000000 -101.000000 0.000000 0.000000
334 1542004265 1275098.200000 -1.000000 -101.000000 0.000000 0.000000
334 1542004266 1275098.200000 -1.000000 -101.000000 0.000000 0.000000
334 1542004267 1275098.200000 -1.000000 -101.000000 0.000000 0.000000
334 1542004268 1275098.200000 -1.000000 -101.000000 0.000000 0.000000
334 1542004269 587.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004270 587.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004271 587.400000 -1.000000 -101.000000 0.000000 0.000000
334 1542004333 1579.600000 -1.000000 1579.600000 1579.600000 9980544.640000
334 1542004332 1579.600000 -1.000000 1579.600000 1579.600000 9980544.640000
334 1542004331 1579.600000 -1.000000 1579.600000 1579.600000 9980544.640000
334 1542004330 1579.600000 -1.000000 1579.600000 1579.600000 9980544.640000
334 1542004329 1579.600000 -1.000000 1579.600000 1579.600000 9980544.640000
334 1542004328 1273.400000 -1.000000 1273.400000 1273.400000 6486190.240000
334 1542004327 1273.400000 -1.000000 1273.400000 1273.400000 6486190.240000
334 1542004326 1273.400000 -1.000000 1273.400000 1273.400000 6486190.240000
334 1542004325 1273.400000 -1.000000 1273.400000 1273.400000 6486190.240000
334 1542004324 1273.400000 -1.000000 1273.400000 1273.400000 6486190.240000
334 1542004323 38048.000000 -1.000000 38048.000000 38048.000000 5790601216.000000
334 1542004322 38048.000000 -1.000000 38048.000000 38048.000000 5790601216.000000
334 1542004321 38048.000000 -1.000000 38048.000000 38048.000000 5790601216.000000
334 1542004320 38048.000000 -1.000000 38048.000000 38048.000000 5790601216.000000
334 1542004319 38048.000000 -1.000000 38048.000000 38048.000000 5790601216.000000
334 1542004318 95120.000000 -1.000000 95120.000000 95120.000000 36191257600.000000
334 1542004317 95120.000000 -1.000000 95120.000000 95120.000000 36191257600.000000
334 1542004316 95120.000000 -1.000000 95120.000000 95120.000000 36191257600.000000
334 1542004315 95120.000000 -1.000000 95120.000000 95120.000000 36191257600.000000
334 1542004314 95120.000000 -1.000000 95120.000000 95120.000000 36191257600.000000
334 1542004313 20773.600000 -1.000000 20773.600000 20773.600000 1726169827.840000
334 1542004312 20773.600000 -1.000000 20773.600000 20773.600000 1726169827.840000
334 1542004311 20773.600000 -1.000000 20773.600000 20773.600000 1726169827.840000
334 1542004310 20773.600000 -1.000000 20773.600000 20773.600000 1726169827.840000
334 1542004309 20773.600000 -1.000000 20773.600000 20773.600000 1726169827.840000
334 1542004308 39797.600000 -1.000000 39797.600000 39797.600000 6335395863.040000
334 1542004307 39797.600000 -1.000000 39797.600000 39797.600000 6335395863.040000
334 1542004306 39797.600000 -1.000000 39797.600000 39797.600000 6335395863.040000
334 1542004305 39797.600000 -1.000000 39797.600000 39797.600000 6335395863.040000
334 1542004304 39797.600000 -1.000000 39797.600000 39797.600000 6335395863.040000
334 1542004303 648632.200000 -1.000000 648632.200000 648632.200000 1682894923507.359900
334 1542004302 648632.200000 -1.000000 648632.200000 648632.200000 1682894923507.359900
334 1542004301 648632.200000 -1.000000 648632.200000 648632.200000 1682894923507.359900
334 1542004300 648632.200000 -1.000000 648632.200000 648632.200000 1682894923507.359900
334 1542004299 648632.200000 -1.000000 648632.200000 648632.200000 1682894923507.359900
334 1542004298 629172.200000 -1.000000 629172.200000 629172.200000 1583430629011.359900
334 1542004297 629172.200000 -1.000000 629172.200000 629172.200000 1583430629011.359900
334 1542004296 629172.200000 -1.000000 629172.200000 629172.200000 1583430629011.359900
334 1542004295 629172.200000 -1.000000 629172.200000 629172.200000 1583430629011.359900
334 1542004294 629172.200000 -1.000000 629172.200000 629172.200000 1583430629011.359900
334 1542004293 171888.800000 -1.000000 171888.800000 171888.800000 118183038261.759980
334 1542004292 171888.800000 -1.000000 171888.800000 171888.800000 118183038261.759980
334 1542004291 171888.800000 -1.000000 171888.800000 171888.800000 118183038261.759980
334 1542004290 171888.800000 -1.000000 171888.800000 171888.800000 118183038261.759980
334 1542004289 171888.800000 -1.000000 171888.800000 171888.800000 118183038261.759980
334 1542004288 243535.200000 -1.000000 243535.200000 243535.200000 237237574556.160030
334 1542004287 243535.200000 -1.000000 243535.200000 243535.200000 237237574556.160030
334 1542004286 243535.200000 -1.000000 243535.200000 243535.200000 237237574556.160030
334 1542004285 243535.200000 -1.000000 243535.200000 243535.200000 237237574556.160030
334 1542004284 243535.200000 -1.000000 243535.200000 243535.200000 237237574556.160030
334 1542004283 232813.400000 -1.000000 232813.400000 232813.400000 216808316878.239990
334 1542004282 232813.400000 -1.000000 232813.400000 232813.400000 216808316878.239990
334 1542004281 232813.400000 -1.000000 232813.400000 232813.400000 216808316878.239990
334 1542004280 232813.400000 -1.000000 232813.400000 232813.400000 216808316878.239990
334 1542004279 232813.400000 -1.000000 232813.400000 232813.400000 216808316878.239990
334 1542004278 19511.400000 -1.000000 19511.400000 19511.400000 1522778919.840000
334 1542004277 19511.400000 -1.000000 19511.400000 19511.400000 1522778919.840000
334 1542004276 19511.400000 -1.000000 19511.400000 19511.400000 1522778919.840000
334 1542004275 19511.400000 -1.000000 19511.400000 19511.400000 1522778919.840000
334 1542004274 19511.400000 -1.000000 19511.400000 19511.400000 1522778919.840000
334 1542004273 587.400000 -1.000000 587.400000 587.400000 1380155.040000
334 1542004272 587.400000 -1.000000 587.400000 587.400000 1380155.040000
