332 1542004219 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004220 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004221 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004222 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004223 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004224 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004225 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004226 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004227 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004228 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004229 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004230 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004231 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004232 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004233 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004234 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004235 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004236 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004237 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004238 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004239 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004240 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004241 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004242 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004243 0.400000 -1.000000 -101.000000 0.000000 0.000000
332 1542004244 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004245 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004246 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004247 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004248 1.200000 -1.000000 -101.000000 0.000000 0.000000
332 1542004249 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004250 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004251 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004252 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004253 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004254 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004255 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004256 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004257 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004258 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004259 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004260 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004261 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004262 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004263 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004264 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004265 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004266 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004267 0.800000 -1.000000 -101.000000 0.000000 0.000000
332 1542004268 0.800000 -1.000000 -101.000000 0.000000 0.000000
345 1542004338 7.200000 -1.000000 7.200000 7.200000 207.360000
345 1542004337 7.200000 -1.000000 7.200000 7.200000 207.360000
345 1542004336 7.200000 -1.000000 7.200000 7.200000 207.360000
345 1542004335 7.200000 -1.000000 7.200000 7.200000 207.360000
345 1542004334 7.200000 -1.000000 7.200000 7.200000 207.360000
345 1542004333 1.000000 -1.000000 1.000000 1.000000 4.000000
345 1542004332 1.000000 -1.000000 1.000000 1.000000 4.000000
345 1542004331 1.000000 -1.000000 1.000000 1.000000 4.000000
345 1542004330 1.000000 -1.000000 1.000000 1.000000 4.000000
345 1542004329 1.000000 -1.000000 1.000000 1.000000 4.000000
332 1542004333 0.200000 -1.000000 0.200000 0.200000 0.160000
332 1542004332 0.200000 -1.000000 0.200000 0.200000 0.160000
332 1542004331 0.200000 -1.000000 0.200000 0.200000 0.160000
332 1542004330 0.200000 -1.000000 0.200000 0.200000 0.160000
332 1542004329 0.200000 -1.000000 0.200000 0.200000 0.160000
