691 1542007027 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007028 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007029 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007030 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007031 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007032 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007033 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007034 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007035 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007036 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007037 3330.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007038 3330.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007039 3330.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007040 3330.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007041 3330.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007042 4996.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007043 4996.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007044 4996.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007045 4996.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007046 4996.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007052 4996.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007053 4996.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007054 4996.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007055 4996.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007056 4996.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007057 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007058 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007059 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007060 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007061 1665.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007062 792061.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007063 792061.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007064 792061.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007065 792061.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007066 792061.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007067 314019.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007068 314019.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007069 314019.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007070 314019.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007071 314019.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007072 125629.000000 -1.000000 -101.000000 0.000000 0.000000
691 1542007073 125629.000000 -1.000000 -101.000000 0.000000 0.000000
691 1542007074 125629.000000 -1.000000 -101.000000 0.000000 0.000000
691 1542007075 125629.000000 -1.000000 -101.000000 0.000000 0.000000
691 1542007076 125629.000000 -1.000000 -101.000000 0.000000 0.000000
691 1542007077 894535.600000 -1.000000 -101.000000 0.000000 0.000000
691 1542007078 894535.600000 -1.000000 -101.000000 0.000000 0.000000
691 1542007079 894535.600000 -1.000000 -101.000000 0.000000 0.000000
691 1542007080 894535.600000 -1.000000 -101.000000 0.000000 0.000000
691 1542007081 894535.600000 -1.000000 -101.000000 0.000000 0.000000
691 1542007082 380831.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007083 380831.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007084 380831.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007085 380831.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007086 380831.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007087 1108042.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007088 1108042.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007089 1108042.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007090 1108042.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007091 1108042.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007092 4366180.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007093 4366180.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007094 4366180.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007095 4366180.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007096 4366180.800000 -1.000000 -101.000000 0.000000 0.000000
691 1542007097 440417.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007098 440417.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007099 440417.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007100 440417.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007101 440417.200000 -1.000000 -101.000000 0.000000 0.000000
691 1542007102 1166973.000000 -1.000000 -101.000000 0.000000 0.000000
691 1542007103 1166973.000000 -1.000000 -101.000000 0.000000 0.000000
691 1542007104 1166973.000000 -1.000000 -101.000000 0.000000 0.000000
691 1542007105 1166973.000000 -1.000000 -101.000000 0.000000 0.000000
691 1542007106 1166973.000000 -1.000000 -101.000000 0.000000 0.000000
691 1542007112 95673.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007113 95673.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007114 95673.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007115 95673.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007116 95673.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007117 413578.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007118 413578.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007119 413578.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007120 413578.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007121 413578.400000 -1.000000 -101.000000 0.000000 0.000000
691 1542007122 20395.600000 -1.000000 -101.000000 0.000000 0.000000
691 1542007123 20395.600000 -1.000000 -101.000000 0.000000 0.000000
691 1542007124 20395.600000 -1.000000 -101.000000 0.000000 0.000000
691 1542007125 20395.600000 -1.000000 -101.000000 0.000000 0.000000
691 1542007126 20395.600000 -1.000000 -101.000000 0.000000 0.000000
